461.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
461.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
461.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
461.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
461.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
461.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
461.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
461.0,20.8921,133.534,133.6964,20.8921,133.534,133.6964,0.6953,-0.019,0.4609,0.0,1.0
461.0,13.0174,130.1398,124.9757,13.0174,130.1398,124.9757,0.7039,-0.0852,0.4683,0.0,1.0
461.0,4.0978,125.9248,112.5057,4.0978,125.9248,112.5057,0.6545,-0.1712,0.5312,0.0,1.0
461.0,1.6731,124.7319,109.126,1.6731,124.7319,109.126,0.643,-0.1865,0.553,0.0,1.0
461.0,-0.8873,122.6843,106.3217,-0.8873,122.6843,106.3217,0.5159,-0.0429,0.3532,0.0,1.0
461.0,-2.7858,120.5417,103.9558,-2.7858,120.5417,103.9558,0.4635,-0.0235,0.265,0.0,1.0
461.0,-4.569,118.1667,101.3352,-4.569,118.1667,101.3352,0.4178,-0.0199,0.2247,0.0,1.0
461.0,-6.1017,115.8169,98.6057,-6.1017,115.8169,98.6057,0.3835,-0.0243,0.2086,0.0,1.0
461.0,-7.3652,113.621,95.8023,-7.3652,113.621,95.8023,0.3514,-0.0289,0.2018,0.0,1.0
461.0,-9.24,109.5049,90.209,-9.24,109.5049,90.209,0.2957,-0.0322,0.2134,0.0,1.0
461.0,-9.9226,107.8504,87.8944,-9.9226,107.8504,87.8944,0.2724,-0.0302,0.2162,0.0,1.0
461.0,-10.4868,106.2296,85.6684,-10.4868,106.2296,85.6684,0.2506,-0.0275,0.2253,0.0,1.0
461.0,-10.9941,104.5519,83.4614,-10.9941,104.5519,83.4614,0.23,-0.0224,0.2337,0.0,1.0
461.0,-11.4704,102.7741,81.1806,-11.4704,102.7741,81.1806,0.2104,-0.0183,0.2431,0.0,1.0
461.0,-11.9382,100.7512,78.7514,-11.9382,100.7512,78.7514,0.1923,-0.0184,0.2535,0.0,1.0
461.0,-12.4167,98.4584,76.2073,-12.4167,98.4584,76.2073,0.1743,-0.0222,0.2543,0.0,1.0
461.0,-12.9493,95.8182,73.4929,-12.9493,95.8182,73.4929,0.1584,-0.0238,0.2499,0.0,1.0
461.0,-13.5458,92.7058,70.5478,-13.5458,92.7058,70.5478,0.1441,-0.0276,0.246,0.0,1.0
461.0,-14.2035,88.9947,67.4128,-14.2035,88.9947,67.4128,0.1304,-0.0337,0.2457,0.0,1.0
461.0,-14.9682,84.7034,64.2048,-14.9682,84.7034,64.2048,0.1208,-0.0355,0.2487,0.0,1.0
461.0,-15.739,80.6208,61.3755,-15.739,80.6208,61.3755,0.1134,-0.0355,0.2308,0.0,1.0
461.0,-16.5312,76.6085,59.002,-16.5312,76.6085,59.002,0.1068,-0.0338,0.232,0.0,1.0
461.0,-17.1563,72.875,57.1403,-17.1563,72.875,57.1403,0.0972,-0.0384,0.2316,0.0,1.0
