453.0,-11.2697,92.4953,116.9255,0.0,0.0,0.0,0.0889,-0.1206,0.5258,0.0,1.0
453.0,-12.2334,91.1954,114.7542,-0.9637,-1.2999,-2.1713,0.0952,-0.1243,0.5216,0.0,1.0
453.0,-13.538,89.4424,111.9638,-2.2683,-3.0529,-4.9617,0.0982,-0.1268,0.5124,0.0,1.0
453.0,-15.1613,87.219,108.595,-3.8916,-5.2763,-8.3305,0.1067,-0.1321,0.5048,0.0,1.0
453.0,-17.0145,84.6618,104.848,-5.7448,-7.8335,-12.0775,0.1155,-0.1376,0.4898,0.0,1.0
453.0,-18.9969,81.894,100.9375,-7.7272,-10.6013,-15.988,0.1216,-0.1407,0.4741,0.0,1.0
453.0,-21.0913,78.934,96.9184,-9.8216,-13.5613,-20.0071,0.1231,-0.1392,0.4592,0.0,1.0
453.0,-23.33,75.8207,92.8451,-12.0603,-16.6746,-24.0804,0.1135,-0.127,0.4464,0.0,1.0
453.0,-25.2807,73.0188,89.182,-14.011,-19.4765,-27.7435,0.0905,-0.1168,0.4329,0.0,1.0
453.0,-26.8555,70.7435,86.1904,-15.5858,-21.7518,-30.7351,0.0743,-0.1085,0.4149,0.0,1.0
453.0,-28.1757,68.8246,83.6991,-16.906,-23.6707,-33.2264,0.0643,-0.0994,0.401,0.0,1.0
453.0,-29.4521,66.9349,81.368,-18.1824,-25.5604,-35.5575,0.0559,-0.0851,0.3927,0.0,1.0
453.0,-30.6977,65.0428,79.128,-19.428,-27.4525,-37.7975,0.0522,-0.073,0.382,0.0,1.0
453.0,-31.8854,63.1351,76.9794,-20.6157,-29.3602,-39.9461,0.0543,-0.0641,0.3741,0.0,1.0
453.0,-32.9538,61.3335,75.0066,-21.6841,-31.1618,-41.9189,0.0558,-0.0595,0.3659,0.0,1.0
453.0,-33.8508,59.7575,73.2995,-22.5811,-32.7378,-43.626,0.0595,-0.0551,0.3572,0.0,1.0
453.0,-34.5578,58.4705,71.9021,-23.2881,-34.0248,-45.0234,0.061,-0.052,0.3498,0.0,1.0
453.0,-35.0812,57.4699,70.8154,-23.8115,-35.0254,-46.1101,0.0614,-0.0496,0.3444,0.0,1.0
