355.0,44.1396,66.0358,79.6998,0.0,0.0,0.0,-0.2284,0.1555,0.1667,1.0,0.0
355.0,44.0857,65.9217,79.4127,-0.0539,-0.1141,-0.2871,-0.2385,0.1641,0.1105,1.0,0.0
355.0,43.7885,65.7261,78.0945,-0.3511,-0.3097,-1.6053,-0.2194,0.1795,-0.0332,1.0,0.0
355.0,42.7356,66.296,74.4687,-1.404,0.2602,-5.2311,-0.1941,0.2124,-0.1568,1.0,0.0
355.0,41.505,67.9205,69.718,-2.6346,1.8847,-9.9818,-0.1442,0.2182,-0.1286,1.0,0.0
355.0,39.0811,72.6887,65.2178,-5.0585,6.6529,-14.482,-0.1047,0.2715,-0.2519,1.0,0.0
355.0,37.04,78.1282,62.0573,-7.0996,12.0924,-17.6425,-0.1031,0.3009,-0.3029,1.0,0.0
355.0,35.4224,82.5475,59.8767,-8.7172,16.5117,-19.8231,-0.0762,0.3473,-0.3249,1.0,0.0
355.0,35.6782,84.9427,57.8765,-8.4614,18.9069,-21.8233,0.0036,0.3517,-0.3059,1.0,0.0
355.0,36.6202,86.1134,56.1707,-7.5194,20.0776,-23.5291,0.0221,0.3451,-0.2936,1.0,0.0
355.0,36.9538,86.3142,55.5546,-7.1858,20.2784,-24.1452,0.0556,0.3583,-0.2696,1.0,0.0
355.0,37.3882,86.2896,55.6219,-6.7514,20.2538,-24.0779,0.0727,0.3554,-0.2562,1.0,0.0
355.0,37.7296,86.324,56.0626,-6.41,20.2882,-23.6372,0.102,0.3549,-0.2508,1.0,0.0
355.0,38.7214,87.1576,57.2699,-5.4182,21.1218,-22.4299,0.1375,0.3263,-0.2825,1.0,0.0
355.0,39.0116,87.423,57.7419,-5.128,21.3872,-21.9579,0.1414,0.3172,-0.2927,1.0,0.0
355.0,39.1854,87.584,58.1293,-4.9542,21.5482,-21.5705,0.1434,0.3098,-0.3007,1.0,0.0
355.0,39.2815,87.6782,58.4008,-4.8581,21.6424,-21.299,0.1407,0.3044,-0.3068,1.0,0.0
355.0,39.3339,87.7132,58.5816,-4.8057,21.6774,-21.1182,0.1318,0.297,-0.3131,1.0,0.0
355.0,39.3686,87.7089,58.7105,-4.771,21.6731,-20.9893,0.1083,0.2856,-0.3213,1.0,0.0
355.0,39.3877,87.6922,58.8154,-4.7519,21.6564,-20.8844,0.0929,0.2815,-0.3269,1.0,0.0
355.0,39.4021,87.6684,58.9138,-4.7375,21.6326,-20.786,0.083,0.2781,-0.3307,1.0,0.0
355.0,39.4148,87.6374,59.0157,-4.7248,21.6016,-20.6841,0.0753,0.2744,-0.3338,1.0,0.0
355.0,39.4285,87.5901,59.1367,-4.7111,21.5543,-20.5631,0.0688,0.2704,-0.337,1.0,0.0
355.0,39.4396,87.5199,59.2833,-4.7,21.4841,-20.4165,0.0623,0.2664,-0.34,1.0,0.0
