99.0,57.2016,144.2787,76.5314,0.0,0.0,0.0,-0.5454,0.1309,-0.1991,1.0,0.0
99.0,57.3402,144.2272,75.1377,0.1386,-0.0515,-1.3937,-0.5428,0.1341,-0.1957,1.0,0.0
99.0,57.452,144.1862,74.0152,0.2504,-0.0925,-2.5162,-0.541,0.1368,-0.1926,1.0,0.0
99.0,57.5452,144.153,73.0817,0.3436,-0.1257,-3.4497,-0.54,0.1394,-0.1896,1.0,0.0
99.0,57.6201,144.1269,72.3295,0.4185,-0.1518,-4.2019,-0.5394,0.1419,-0.1872,1.0,0.0
99.0,57.6815,144.1059,71.712,0.4799,-0.1728,-4.8194,-0.5391,0.1438,-0.1852,1.0,0.0
99.0,57.7348,144.0881,71.1766,0.5332,-0.1906,-5.3548,-0.5387,0.1457,-0.1831,1.0,0.0
99.0,57.7794,144.0732,70.7284,0.5778,-0.2055,-5.803,-0.5385,0.1468,-0.1819,1.0,0.0
99.0,57.8169,144.0607,70.3502,0.6153,-0.218,-6.1812,-0.538,0.1485,-0.18,1.0,0.0
99.0,57.8463,144.0508,70.0514,0.6447,-0.2279,-6.48,-0.5373,0.1507,-0.1774,1.0,0.0
99.0,57.8699,144.0429,69.8098,0.6683,-0.2358,-6.7216,-0.5365,0.1539,-0.1742,1.0,0.0
99.0,57.8902,144.0362,69.5984,0.6886,-0.2425,-6.933,-0.5354,0.1578,-0.1704,1.0,0.0
99.0,57.9083,144.0304,69.4067,0.7067,-0.2483,-7.1247,-0.5344,0.1627,-0.1661,1.0,0.0
99.0,57.9237,144.0255,69.2405,0.7221,-0.2532,-7.2909,-0.5337,0.1675,-0.1619,1.0,0.0
99.0,57.9352,144.0215,69.1122,0.7336,-0.2572,-7.4192,-0.5343,0.1738,-0.1564,1.0,0.0
99.0,57.9438,144.0182,69.0131,0.7422,-0.2605,-7.5183,-0.5353,0.1803,-0.1509,1.0,0.0
99.0,57.9504,144.0152,68.9325,0.7488,-0.2635,-7.5989,-0.5363,0.188,-0.1435,1.0,0.0
99.0,57.9563,144.0116,68.8584,0.7547,-0.2671,-7.673,-0.5369,0.1961,-0.1345,1.0,0.0
99.0,57.9619,144.0074,68.7835,0.7603,-0.2713,-7.7479,-0.5381,0.2033,-0.1272,1.0,0.0
99.0,57.9676,144.0024,68.705,0.766,-0.2763,-7.8264,-0.5393,0.2087,-0.1222,1.0,0.0
99.0,57.9737,143.9964,68.6196,0.7721,-0.2823,-7.9118,-0.5406,0.2134,-0.118,1.0,0.0
99.0,57.9803,143.9892,68.5249,0.7787,-0.2895,-8.0065,-0.5419,0.2177,-0.114,1.0,0.0
99.0,57.9877,143.9805,68.42,0.7861,-0.2982,-8.1114,-0.5427,0.2214,-0.1105,1.0,0.0
99.0,57.9972,143.9684,68.2885,0.7956,-0.3103,-8.2429,-0.5428,0.2251,-0.1046,1.0,0.0
99.0,58.0094,143.9518,68.1216,0.8078,-0.3269,-8.4098,-0.5428,0.2281,-0.1003,1.0,0.0
99.0,58.0253,143.9297,67.9116,0.8237,-0.349,-8.6198,-0.5422,0.2316,-0.096,1.0,0.0
99.0,58.0456,143.9009,67.6522,0.844,-0.3778,-8.8792,-0.5418,0.2345,-0.0927,1.0,0.0
99.0,58.0725,143.8622,67.3245,0.8709,-0.4165,-9.2069,-0.5405,0.2381,-0.0883,1.0,0.0
99.0,58.1087,143.8098,66.9066,0.9071,-0.4689,-9.6248,-0.5401,0.2417,-0.0847,1.0,0.0
99.0,58.1556,143.7418,66.4013,0.954,-0.5369,-10.1301,-0.5404,0.245,-0.0814,1.0,0.0
99.0,58.2142,143.6572,65.8055,1.0126,-0.6215,-10.7259,-0.5412,0.2484,-0.0791,1.0,0.0
99.0,58.2929,143.545,65.0803,1.0913,-0.7337,-11.4511,-0.542,0.252,-0.0748,1.0,0.0
99.0,58.3927,143.4059,64.2327,1.1911,-0.8728,-12.2987,-0.5429,0.2557,-0.0721,1.0,0.0
99.0,58.5232,143.2283,63.2227,1.3216,-1.0504,-13.3087,-0.5439,0.2599,-0.0697,1.0,0.0
99.0,59.1014,142.4911,59.4413,1.8998,-1.7876,-17.0901,-0.5483,0.2653,-0.0675,1.0,0.0
99.0,59.2918,142.251,58.2499,2.0902,-2.0277,-18.2815,-0.5494,0.2671,-0.0667,1.0,0.0
99.0,59.4925,142.0011,57.0568,2.2909,-2.2776,-19.4746,-0.5506,0.2692,-0.0659,1.0,0.0
99.0,59.6869,141.7611,55.9418,2.4853,-2.5176,-20.5896,-0.5514,0.2707,-0.0652,1.0,0.0
99.0,59.8741,141.5318,54.9052,2.6725,-2.7469,-21.6262,-0.5526,0.2726,-0.0651,1.0,0.0
99.0,60.0482,141.32,53.9663,2.8466,-2.9587,-22.5651,-0.5535,0.274,-0.0649,1.0,0.0
99.0,60.2062,141.1282,53.1314,3.0046,-3.1505,-23.4,-0.5543,0.2753,-0.0649,1.0,0.0
99.0,60.3479,140.9561,52.3931,3.1463,-3.3226,-24.1383,-0.555,0.2764,-0.0648,1.0,0.0
99.0,60.4699,140.8058,51.764,3.2683,-3.4729,-24.7674,-0.5561,0.2778,-0.0646,1.0,0.0
99.0,60.5824,140.663,51.1853,3.3808,-3.6157,-25.3461,-0.5569,0.2792,-0.0643,1.0,0.0
99.0,60.6859,140.5277,50.6526,3.4843,-3.751,-25.8788,-0.5576,0.2807,-0.064,1.0,0.0
99.0,60.7798,140.4009,50.1663,3.5782,-3.8778,-26.3651,-0.5581,0.282,-0.0637,1.0,0.0
99.0,60.8644,140.2813,49.7211,3.6628,-3.9974,-26.8103,-0.5587,0.2833,-0.0632,1.0,0.0
99.0,60.9401,140.1698,49.3164,3.7385,-4.1089,-27.215,-0.5593,0.2846,-0.0628,1.0,0.0
99.0,61.0078,140.0648,48.9443,3.8062,-4.2139,-27.5871,-0.5596,0.2858,-0.0622,1.0,0.0
99.0,61.0684,139.9658,48.603,3.8668,-4.3129,-27.9284,-0.5599,0.287,-0.0616,1.0,0.0
99.0,61.126,139.8668,48.2714,3.9244,-4.4119,-28.26,-0.5599,0.2877,-0.0613,1.0,0.0
99.0,61.1816,139.7613,47.9316,3.98,-4.5174,-28.5998,-0.5581,0.2893,-0.0604,1.0,0.0
99.0,61.2354,139.6513,47.5889,4.0338,-4.6274,-28.9425,-0.5558,0.2902,-0.0593,1.0,0.0
99.0,61.2871,139.5445,47.2613,4.0855,-4.7342,-29.2701,-0.5538,0.2892,-0.0589,1.0,0.0
99.0,61.33,139.4524,46.984,4.1284,-4.8263,-29.5474,-0.5518,0.289,-0.0583,1.0,0.0
99.0,61.3722,139.3567,46.7019,4.1706,-4.922,-29.8295,-0.5497,0.2889,-0.0577,1.0,0.0
99.0,61.414,139.2558,46.4101,4.2124,-5.0229,-30.1213,-0.5475,0.289,-0.057,1.0,0.0
99.0,61.4554,139.1501,46.1098,4.2538,-5.1286,-30.4216,-0.5457,0.289,-0.0564,1.0,0.0
99.0,61.4948,139.0388,45.7984,4.2932,-5.2399,-30.733,-0.5431,0.2902,-0.0563,1.0,0.0
99.0,61.5318,138.9245,45.4818,4.3302,-5.3542,-31.0496,-0.5415,0.2911,-0.0566,1.0,0.0
