290.0,39.8833,74.299,93.4807,0.0,0.0,0.0,-0.1614,0.1748,0.1825,1.0,0.0
290.0,38.5111,70.5496,91.5968,-1.3722,-3.7494,-1.8839,-0.1706,0.1317,0.3061,1.0,0.0
290.0,37.8633,68.5452,90.394,-2.02,-5.7538,-3.0867,-0.172,0.1238,0.3331,1.0,0.0
290.0,37.3497,66.8241,89.178,-2.5336,-7.4749,-4.3027,-0.171,0.1173,0.3496,1.0,0.0
290.0,36.9594,65.426,88.0584,-2.9239,-8.873,-5.4223,-0.169,0.1121,0.3644,1.0,0.0
290.0,36.662,64.2745,87.0157,-3.2213,-10.0245,-6.465,-0.1663,0.1057,0.3737,1.0,0.0
290.0,36.4233,63.4064,86.1332,-3.46,-10.8926,-7.3475,-0.1605,0.1051,0.3709,1.0,0.0
290.0,36.2579,62.7962,85.4482,-3.6254,-11.5028,-8.0325,-0.1607,0.1014,0.3632,1.0,0.0
290.0,36.1376,62.348,84.9039,-3.7457,-11.951,-8.5768,-0.1664,0.0993,0.3583,1.0,0.0
290.0,36.0344,62.0013,84.4688,-3.8489,-12.2977,-9.0119,-0.1697,0.102,0.3499,1.0,0.0
290.0,35.9404,61.6906,84.0806,-3.9429,-12.6084,-9.4001,-0.1639,0.1022,0.3411,1.0,0.0
290.0,35.8437,61.3676,83.6909,-4.0396,-12.9314,-9.7898,-0.1641,0.1044,0.3415,1.0,0.0
290.0,35.7413,61.0327,83.2824,-4.142,-13.2663,-10.1983,-0.165,0.1071,0.344,1.0,0.0
290.0,35.6359,60.7053,82.8803,-4.2474,-13.5937,-10.6004,-0.1572,0.103,0.3167,1.0,0.0
290.0,35.52,60.3673,82.4711,-4.3633,-13.9317,-11.0096,-0.1533,0.1008,0.2903,1.0,0.0
290.0,35.355,59.8804,81.9226,-4.5283,-14.4186,-11.5581,-0.1565,0.1059,0.3097,1.0,0.0
290.0,35.1558,59.2971,81.2761,-4.7275,-15.0019,-12.2046,-0.1579,0.1054,0.311,1.0,0.0
290.0,34.9391,58.683,80.5907,-4.9442,-15.616,-12.89,-0.1495,0.1023,0.2971,1.0,0.0
290.0,34.7133,58.0555,79.8937,-5.17,-16.2435,-13.587,-0.1447,0.1015,0.2942,1.0,0.0
290.0,34.475,57.4282,79.1942,-5.4083,-16.8708,-14.2865,-0.1412,0.0986,0.276,1.0,0.0
290.0,34.2091,56.7487,78.4515,-5.6742,-17.5503,-15.0292,-0.1385,0.102,0.2836,1.0,0.0
290.0,33.8482,55.8557,77.4798,-6.0351,-18.4433,-16.0009,-0.14,0.1059,0.2946,1.0,0.0
290.0,33.217,54.7079,76.2995,-6.6663,-19.5911,-17.1812,-0.1337,0.0863,0.2817,1.0,0.0
290.0,32.4683,53.4111,74.9366,-7.415,-20.8879,-18.5441,-0.1258,0.083,0.2752,1.0,0.0
290.0,31.7267,52.3326,73.8901,-8.1566,-21.9664,-19.5906,-0.1251,0.0779,0.272,1.0,0.0
290.0,31.0331,51.3361,72.9044,-8.8502,-22.9629,-20.5763,-0.1212,0.0776,0.268,1.0,0.0
290.0,30.6894,50.8145,72.3466,-9.1939,-23.4845,-21.1341,-0.1121,0.0771,0.2683,1.0,0.0
290.0,30.5265,50.5304,72.0129,-9.3568,-23.7686,-21.4678,-0.1039,0.0743,0.2793,1.0,0.0
290.0,30.4383,50.3583,71.8,-9.445,-23.9407,-21.6807,-0.0943,0.0757,0.2931,1.0,0.0
290.0,30.3931,50.2677,71.6839,-9.4902,-24.0313,-21.7968,-0.0886,0.0735,0.2878,1.0,0.0
