139.0,109.3044,178.6896,101.377,0.0,0.0,0.0,-0.2872,0.214,-0.1929,1.0,0.0
139.0,109.4612,178.6821,100.6371,0.1568,-0.00750000000002,-0.7399,-0.2976,0.2152,-0.195,1.0,0.0
139.0,109.6079,178.6793,99.9434,0.3035,-0.0103,-1.4336,-0.3094,0.2167,-0.1977,1.0,0.0
139.0,109.7432,178.6806,99.3028,0.4388,-0.00900000000001,-2.0742,-0.3211,0.2173,-0.2003,1.0,0.0
139.0,109.8685,178.6846,98.7095,0.5641,-0.00500000000002,-2.6675,-0.3308,0.2179,-0.2022,1.0,0.0
139.0,109.8685,178.6846,98.7095,0.5641,-0.00500000000002,-2.6675,-0.3394,0.219,-0.2038,1.0,0.0
139.0,109.8685,178.6846,98.7095,0.5641,-0.00500000000002,-2.6675,-0.3486,0.2201,-0.2049,1.0,0.0
139.0,109.8685,178.6846,98.7095,0.5641,-0.00500000000002,-2.6675,-0.3559,0.221,-0.2059,1.0,0.0
139.0,109.8685,178.6846,98.7095,0.5641,-0.00500000000002,-2.6675,-0.3615,0.2218,-0.2072,1.0,0.0
139.0,109.8685,178.6846,98.7095,0.5641,-0.00500000000002,-2.6675,-0.3695,0.2228,-0.2096,1.0,0.0
139.0,109.8685,178.6846,98.7095,0.5641,-0.00500000000002,-2.6675,-0.3823,0.224,-0.2152,1.0,0.0
139.0,109.8685,178.6846,98.7095,0.5641,-0.00500000000002,-2.6675,-0.4044,0.2224,-0.2285,1.0,0.0
139.0,109.8685,178.6846,98.7095,0.5641,-0.00500000000002,-2.6675,-0.4215,0.2208,-0.241,1.0,0.0
139.0,109.8685,178.6846,98.7095,0.5641,-0.00500000000002,-2.6675,-0.4436,0.2179,-0.2591,1.0,0.0
139.0,109.8685,178.6846,98.7095,0.5641,-0.00500000000002,-2.6675,-0.4709,0.2108,-0.2812,1.0,0.0
139.0,109.8685,178.6846,98.7095,0.5641,-0.00500000000002,-2.6675,-0.4971,0.2045,-0.2991,1.0,0.0
139.0,109.8685,178.6846,98.7095,0.5641,-0.00500000000002,-2.6675,-0.5235,0.201,-0.3185,1.0,0.0
139.0,109.8685,178.6846,98.7095,0.5641,-0.00500000000002,-2.6675,-0.5684,0.1852,-0.353,1.0,0.0
139.0,110.1176,179.1698,95.218,0.8132,0.4802,-6.159,-0.6292,0.1676,-0.3968,1.0,0.0
139.0,110.2517,179.5888,92.5117,0.9473,0.8992,-8.8653,-0.6651,0.1552,-0.4174,1.0,0.0
139.0,110.3323,179.9214,90.4615,1.0279,1.2318,-10.9155,-0.68,0.1496,-0.4256,1.0,0.0
139.0,110.3589,180.167,88.9338,1.0545,1.4774,-12.4432,-0.6865,0.1498,-0.4304,1.0,0.0
139.0,110.3341,180.3593,87.6337,1.0297,1.6697,-13.7433,-0.683,0.1572,-0.4297,1.0,0.0
139.0,110.269,180.524,86.4373,0.9646,1.8344,-14.9397,-0.675,0.1658,-0.4295,1.0,0.0
139.0,110.1605,180.6631,85.2493,0.8561,1.9735,-16.1277,-0.6579,0.179,-0.4248,1.0,0.0
139.0,110.0111,180.782,84.0407,0.7067,2.0924,-17.3363,-0.6455,0.1901,-0.4218,1.0,0.0
139.0,109.8169,180.8791,82.8102,0.5125,2.1895,-18.5668,-0.6329,0.2005,-0.4175,1.0,0.0
139.0,109.5953,180.9622,81.5414,0.2909,2.2726,-19.8356,-0.6269,0.206,-0.4165,1.0,0.0
139.0,109.3479,181.0258,80.2764,0.0435,2.3362,-21.1006,-0.6184,0.213,-0.4139,1.0,0.0
139.0,109.104,181.0579,79.0556,-0.2004,2.3683,-22.3214,-0.6414,0.2083,-0.4228,1.0,0.0
139.0,108.8288,181.0341,77.9035,-0.4756,2.3445,-23.4735,-0.6483,0.2138,-0.4187,1.0,0.0
139.0,108.4724,180.9089,76.6967,-0.832,2.2193,-24.6803,-0.6575,0.2206,-0.408,1.0,0.0
139.0,108.0664,180.7203,75.4736,-1.238,2.0307,-25.9034,-0.6626,0.2256,-0.4018,1.0,0.0
139.0,107.6293,180.5074,74.2621,-1.6751,1.8178,-27.1149,-0.6655,0.2294,-0.3998,1.0,0.0
139.0,107.1874,180.2856,73.1156,-2.117,1.596,-28.2614,-0.6688,0.2322,-0.399,1.0,0.0
