184.0,-85.4022,165.1487,157.615,0.0,0.0,0.0,0.3815,-0.1338,0.1258,0.0,1.0
184.0,-85.415,165.2731,157.534,-0.0128,0.1244,-0.081,0.3762,-0.1195,0.144,0.0,1.0
184.0,-85.4182,165.6574,157.2676,-0.016,0.5087,-0.3474,0.3646,-0.106,0.161,0.0,1.0
184.0,-85.0242,168.2593,155.238,0.378,3.1106,-2.377,0.3412,-0.0987,0.178,0.0,1.0
184.0,-84.5018,171.1505,152.7587,0.9004,6.0018,-4.8563,0.331,-0.0866,0.1869,0.0,1.0
184.0,-83.5582,174.9409,149.2959,1.844,9.7922,-8.3191,0.327,-0.0854,0.1942,0.0,1.0
184.0,-82.6305,178.5151,145.7175,2.7717,13.3664,-11.8975,0.3324,-0.0721,0.2051,0.0,1.0
184.0,-81.6886,181.7533,142.231,3.7136,16.6046,-15.384,0.3348,-0.0653,0.2179,0.0,1.0
184.0,-80.7723,184.6019,138.9149,4.6299,19.4532,-18.7001,0.3376,-0.0608,0.2282,0.0,1.0
184.0,-79.9168,187.2811,135.8145,5.4854,22.1324,-21.8005,0.3354,-0.0537,0.2239,0.0,1.0
184.0,-79.1391,189.6081,132.9158,6.2631,24.4594,-24.6992,0.3321,-0.0466,0.2216,0.0,1.0
184.0,-78.4509,191.9491,130.1785,6.9513,26.8004,-27.4365,0.3237,-0.0349,0.1965,0.0,1.0
184.0,-77.7952,194.1145,127.5344,7.607,28.9658,-30.0806,0.3181,-0.0286,0.1793,0.0,1.0
184.0,-77.2021,196.1044,125.1191,8.2001,30.9557,-32.4959,0.3145,-0.0229,0.1602,0.0,1.0
184.0,-76.6537,197.8882,122.8675,8.7485,32.7395,-34.7475,0.3069,-0.017,0.1432,0.0,1.0
184.0,-75.2094,200.7654,117.8396,10.1928,35.6167,-39.7754,0.3036,-0.0186,0.1169,0.0,1.0
184.0,-74.8266,201.3755,116.5085,10.5756,36.2268,-41.1065,0.3052,-0.0212,0.1189,0.0,1.0
