455.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
455.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
455.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
455.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
455.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
455.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
455.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
455.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
455.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
455.0,-27.4135,65.9881,101.5919,-27.4135,65.9881,101.5919,0.2008,-0.2711,0.4963,0.0,1.0
455.0,-27.4139,65.9879,101.5887,-27.4139,65.9879,101.5887,0.1888,-0.2575,0.5039,0.0,1.0
455.0,-27.4143,65.9879,101.5855,-27.4143,65.9879,101.5855,0.1708,-0.2344,0.4971,0.0,1.0
455.0,-27.4149,65.9882,101.5818,-27.4149,65.9882,101.5818,0.1465,-0.2099,0.4653,0.0,1.0
455.0,-27.4156,65.9887,101.578,-27.4156,65.9887,101.578,0.1193,-0.1977,0.4431,0.0,1.0
455.0,-27.4165,65.9891,101.5738,-27.4165,65.9891,101.5738,0.1027,-0.1894,0.4183,0.0,1.0
455.0,-27.4214,65.9905,101.5564,-27.4214,65.9905,101.5564,0.0919,-0.1898,0.392,0.0,1.0
455.0,-27.4245,65.9914,101.5459,-27.4245,65.9914,101.5459,0.0903,-0.1924,0.3731,0.0,1.0
455.0,-27.4292,65.9927,101.5307,-27.4292,65.9927,101.5307,0.081,-0.1881,0.3465,0.0,1.0
455.0,-27.4378,65.995,101.5054,-27.4378,65.995,101.5054,0.0692,-0.1799,0.3205,0.0,1.0
455.0,-27.453,66.0,101.4625,-27.453,66.0,101.4625,0.0607,-0.1737,0.2837,0.0,1.0
455.0,-27.481,66.0106,101.3864,-27.481,66.0106,101.3864,0.0579,-0.1677,0.2451,0.0,1.0
455.0,-27.5109,66.02,101.3063,-27.5109,66.02,101.3063,0.0626,-0.1677,0.2376,0.0,1.0
455.0,-27.5386,66.0271,101.232,-27.5386,66.0271,101.232,0.077,-0.1694,0.2283,0.0,1.0
455.0,-27.5583,66.0318,101.1784,-27.5583,66.0318,101.1784,0.0963,-0.1738,0.2111,0.0,1.0
455.0,-27.5745,66.035,101.1337,-27.5745,66.035,101.1337,0.1239,-0.1794,0.2022,0.0,1.0
455.0,-27.5877,66.0372,101.097,-27.5877,66.0372,101.097,0.1483,-0.1848,0.1909,0.0,1.0
455.0,-27.5972,66.0388,101.0699,-27.5972,66.0388,101.0699,0.1664,-0.1892,0.1807,0.0,1.0
455.0,-27.6028,66.0397,101.0537,-27.6028,66.0397,101.0537,0.1793,-0.1926,0.1718,0.0,1.0
455.0,-27.6058,66.0402,101.0448,-27.6058,66.0402,101.0448,0.1888,-0.1931,0.1576,0.0,1.0
455.0,-27.6094,66.041,101.034,-27.6094,66.041,101.034,0.1958,-0.1921,0.1488,0.0,1.0
455.0,-27.6179,66.0432,101.007,-27.6179,66.0432,101.007,0.2011,-0.1886,0.1395,0.0,1.0
455.0,-27.6407,66.0504,100.9318,-27.6407,66.0504,100.9318,0.2042,-0.1846,0.131,0.0,1.0
