501.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
501.0,-31.6939,99.3441,108.9731,-31.6939,99.3441,108.9731,0.1384,-0.3468,0.4479,0.0,1.0
501.0,-31.7056,99.3156,108.9162,-31.7056,99.3156,108.9162,0.0931,-0.2856,0.4936,0.0,1.0
501.0,-31.8314,99.095,108.5862,-31.8314,99.095,108.5862,0.1,-0.2864,0.5595,0.0,1.0
501.0,-32.0085,98.7831,108.1529,-32.0085,98.7831,108.1529,0.1105,-0.303,0.5915,0.0,1.0
501.0,-32.3461,98.1949,107.3908,-32.3461,98.1949,107.3908,0.1246,-0.3222,0.6383,0.0,1.0
501.0,-32.7778,97.4985,106.4481,-32.7778,97.4985,106.4481,0.1218,-0.3332,0.657,0.0,1.0
501.0,-33.187,96.8561,105.5522,-33.187,96.8561,105.5522,0.1204,-0.3382,0.6626,0.0,1.0
501.0,-33.5489,96.2952,104.7547,-33.5489,96.2952,104.7547,0.12,-0.3438,0.6719,0.0,1.0
501.0,-33.8459,95.8481,104.0916,-33.8459,95.8481,104.0916,0.1226,-0.3422,0.6728,0.0,1.0
501.0,-34.0624,95.5302,103.5982,-34.0624,95.5302,103.5982,0.1287,-0.3393,0.6713,0.0,1.0
501.0,-34.2146,95.3108,103.2436,-34.2146,95.3108,103.2436,0.1363,-0.3346,0.6697,0.0,1.0
501.0,-34.3114,95.1742,103.0099,-34.3114,95.1742,103.0099,0.1414,-0.3275,0.6605,0.0,1.0
501.0,-34.369,95.093,102.8649,-34.369,95.093,102.8649,0.142,-0.3244,0.6552,0.0,1.0
501.0,-34.3988,95.0523,102.7872,-34.3988,95.0523,102.7872,0.1363,-0.3187,0.6387,0.0,1.0
501.0,-34.4267,95.0174,102.7116,-34.4267,95.0174,102.7116,0.1256,-0.3053,0.6044,0.0,1.0
501.0,-34.4413,94.9986,102.6707,-34.4413,94.9986,102.6707,0.1367,-0.3003,0.5969,0.0,1.0
501.0,-34.4495,94.9875,102.6468,-34.4495,94.9875,102.6468,0.1547,-0.2982,0.5931,0.0,1.0
501.0,-34.4547,94.9808,102.6307,-34.4547,94.9808,102.6307,0.1559,-0.2858,0.567,0.0,1.0
501.0,-34.4967,94.9415,102.4905,-34.4967,94.9415,102.4905,0.1535,-0.2559,0.4791,0.0,1.0
501.0,-34.5989,94.8497,102.1341,-34.5989,94.8497,102.1341,0.1655,-0.2455,0.4606,0.0,1.0
501.0,-34.7517,94.7125,101.5494,-34.7517,94.7125,101.5494,0.1624,-0.2379,0.446,0.0,1.0
501.0,-34.8702,94.5685,101.0252,-34.8702,94.5685,101.0252,0.1746,-0.2377,0.4691,0.0,1.0
501.0,-34.997,94.3704,100.3646,-34.997,94.3704,100.3646,0.1753,-0.2371,0.4845,0.0,1.0
501.0,-35.1251,94.16,99.5857,-35.1251,94.16,99.5857,0.1589,-0.2329,0.4654,0.0,1.0
501.0,-35.2541,93.9355,98.768,-35.2541,93.9355,98.768,0.1562,-0.2304,0.4623,0.0,1.0
501.0,-35.3865,93.6962,97.8907,-35.3865,93.6962,97.8907,0.1536,-0.2296,0.4527,0.0,1.0
501.0,-35.5477,93.3913,96.7879,-35.5477,93.3913,96.7879,0.1555,-0.2293,0.4402,0.0,1.0
501.0,-35.7387,92.983,95.3703,-35.7387,92.983,95.3703,0.1625,-0.2309,0.418,0.0,1.0
501.0,-35.8719,92.6374,94.0824,-35.8719,92.6374,94.0824,0.1667,-0.2335,0.3547,0.0,1.0
501.0,-35.965,92.3442,92.9651,-35.965,92.3442,92.9651,0.1717,-0.2373,0.3168,0.0,1.0
501.0,-36.0357,92.0956,92.0134,-36.0357,92.0956,92.0134,0.1717,-0.239,0.2968,0.0,1.0
501.0,-36.0898,91.8882,91.2235,-36.0898,91.8882,91.2235,0.1705,-0.2409,0.2835,0.0,1.0
501.0,-36.1269,91.7198,90.5051,-36.1269,91.7198,90.5051,0.1642,-0.2483,0.2462,0.0,1.0
501.0,-36.1364,91.6041,89.8743,-36.1364,91.6041,89.8743,0.1627,-0.266,0.2032,0.0,1.0
501.0,-36.127,91.5316,89.3496,-36.127,91.5316,89.3496,0.1753,-0.281,0.173,0.0,1.0
501.0,-36.105,91.4957,88.9683,-36.105,91.4957,88.9683,0.1956,-0.2934,0.1508,0.0,1.0
501.0,-36.0791,91.4867,88.6706,-36.0791,91.4867,88.6706,0.2176,-0.2984,0.1331,0.0,1.0
501.0,-36.0541,91.4848,88.4426,-36.0541,91.4848,88.4426,0.23,-0.3018,0.1253,0.0,1.0
501.0,-36.0317,91.4884,88.2729,-36.0317,91.4884,88.2729,0.2292,-0.3087,0.1257,0.0,1.0
501.0,-36.0151,91.4948,88.1687,-36.0151,91.4948,88.1687,0.2141,-0.3186,0.1489,0.0,1.0
501.0,-36.0013,91.5015,88.1045,-36.0013,91.5015,88.1045,0.2104,-0.3314,0.1674,0.0,1.0
501.0,-35.9929,91.506,88.0729,-35.9929,91.506,88.0729,0.2495,-0.3417,0.17,0.0,1.0
501.0,-35.9879,91.509,88.057,-35.9879,91.509,88.057,0.2777,-0.3499,0.173,0.0,1.0
501.0,-35.9848,91.5111,88.0483,-35.9848,91.5111,88.0483,0.2907,-0.3563,0.1752,0.0,1.0
501.0,-35.9825,91.5128,88.0433,-35.9825,91.5128,88.0433,0.3027,-0.3645,0.173,0.0,1.0
501.0,-35.9809,91.5138,88.0404,-35.9809,91.5138,88.0404,0.3051,-0.3742,0.1787,0.0,1.0
501.0,-35.9797,91.5145,88.0387,-35.9797,91.5145,88.0387,0.3072,-0.382,0.1852,0.0,1.0
501.0,-35.979,91.5148,88.0378,-35.979,91.5148,88.0378,0.3062,-0.3884,0.1905,0.0,1.0
501.0,-35.9786,91.5151,88.0374,-35.9786,91.5151,88.0374,0.3063,-0.3954,0.1958,0.0,1.0
