88.0,61.8497,135.8526,67.9411,0.0,0.0,0.0,-0.676,0.3978,0.2631,1.0,0.0
88.0,61.842,135.7226,67.8783,-0.0077,-0.13,-0.0628,-0.6787,0.3999,0.2612,1.0,0.0
88.0,61.8377,135.5982,67.817,-0.012,-0.2544,-0.1241,-0.6825,0.4025,0.2567,1.0,0.0
88.0,61.8491,135.1926,67.6164,-0.000599999999999,-0.66,-0.3247,-0.694,0.4103,0.249,1.0,0.0
88.0,61.855,135.0589,67.5498,0.0053,-0.7937,-0.3913,-0.697,0.4128,0.2472,1.0,0.0
88.0,61.8655,134.9135,67.477,0.0158,-0.9391,-0.4641,-0.7014,0.4157,0.244,1.0,0.0
88.0,61.8812,134.7484,67.3948,0.0315,-1.1042,-0.5463,-0.7057,0.4186,0.2413,1.0,0.0
88.0,61.9026,134.5646,67.304,0.0529,-1.288,-0.6371,-0.7082,0.421,0.2389,1.0,0.0
88.0,61.9282,134.3723,67.209,0.0785,-1.4803,-0.7321,-0.7096,0.4225,0.2362,1.0,0.0
88.0,61.9595,134.156,67.1048,0.1098,-1.6966,-0.8363,-0.7141,0.4225,0.2328,1.0,0.0
88.0,61.9946,133.9258,66.9959,0.1449,-1.9268,-0.9452,-0.7159,0.4227,0.2299,1.0,0.0
88.0,62.0322,133.6877,66.8849,0.1825,-2.1649,-1.0562,-0.717,0.4227,0.2277,1.0,0.0
88.0,62.0709,133.4475,66.7739,0.2212,-2.4051,-1.1672,-0.7176,0.4229,0.226,1.0,0.0
88.0,62.1074,133.2157,66.6671,0.2577,-2.6369,-1.274,-0.7177,0.4235,0.2241,1.0,0.0
88.0,62.1398,132.9841,66.5632,0.2901,-2.8685,-1.3779,-0.7186,0.4231,0.2189,1.0,0.0
88.0,62.1666,132.7519,66.4588,0.3169,-3.1007,-1.4823,-0.7216,0.4243,0.2158,1.0,0.0
88.0,62.1885,132.5249,66.3611,0.3388,-3.3277,-1.58,-0.7241,0.4249,0.2123,1.0,0.0
88.0,62.2042,132.3082,66.2702,0.3545,-3.5444,-1.6709,-0.7257,0.425,0.2083,1.0,0.0
88.0,62.2135,132.092,66.1811,0.3638,-3.7606,-1.76,-0.7258,0.4245,0.2047,1.0,0.0
88.0,62.2177,131.8746,66.0917,0.368,-3.978,-1.8494,-0.7261,0.4239,0.2023,1.0,0.0
88.0,62.2169,131.6609,66.0028,0.3672,-4.1917,-1.9383,-0.7257,0.4231,0.2005,1.0,0.0
88.0,62.2085,131.4451,65.9121,0.3588,-4.4075,-2.029,-0.7238,0.4226,0.2005,1.0,0.0
88.0,62.1914,131.2206,65.8178,0.3417,-4.632,-2.1233,-0.7206,0.4218,0.2006,1.0,0.0
88.0,62.1629,130.9853,65.7179,0.3132,-4.8673,-2.2232,-0.7165,0.421,0.203,1.0,0.0
88.0,62.1173,130.7304,65.6074,0.2676,-5.1222,-2.3337,-0.7156,0.4213,0.2051,1.0,0.0
88.0,62.0613,130.4749,65.4932,0.2116,-5.3777,-2.4479,-0.7139,0.4203,0.2073,1.0,0.0
88.0,62.0016,130.2318,65.3825,0.1519,-5.6208,-2.5586,-0.7123,0.4186,0.2104,1.0,0.0
88.0,61.9305,129.9863,65.2699,0.0808,-5.8663,-2.6712,-0.7079,0.4188,0.2152,1.0,0.0
88.0,61.8437,129.7324,65.1531,-0.006,-6.1202,-2.788,-0.7026,0.4191,0.2189,1.0,0.0
88.0,61.7358,129.4653,65.0264,-0.1139,-6.3873,-2.9147,-0.697,0.4212,0.2231,1.0,0.0
88.0,61.6229,129.2117,64.901,-0.2268,-6.6409,-3.0401,-0.6937,0.4216,0.2272,1.0,0.0
88.0,61.5119,128.9769,64.7826,-0.3378,-6.8757,-3.1585,-0.6913,0.4221,0.231,1.0,0.0
88.0,61.392,128.7453,64.6718,-0.4577,-7.1073,-3.2693,-0.6902,0.4188,0.2233,1.0,0.0
88.0,61.2686,128.5286,64.5737,-0.5811,-7.324,-3.3674,-0.6897,0.4149,0.2133,1.0,0.0
88.0,61.1399,128.3154,64.4748,-0.7098,-7.5372,-3.4663,-0.6902,0.4128,0.2101,1.0,0.0
88.0,61.008,128.108,64.3781,-0.8417,-7.7446,-3.563,-0.6905,0.4114,0.2072,1.0,0.0
88.0,60.875,127.9048,64.2836,-0.9747,-7.9478,-3.6575,-0.6911,0.4098,0.2056,1.0,0.0
88.0,60.746,127.7127,64.1941,-1.1037,-8.1399,-3.747,-0.6922,0.4092,0.2053,1.0,0.0
88.0,60.6276,127.5364,64.1117,-1.2221,-8.3162,-3.8294,-0.6925,0.4085,0.2072,1.0,0.0
88.0,60.5172,127.3721,64.0355,-1.3325,-8.4805,-3.9056,-0.6921,0.4081,0.2078,1.0,0.0
88.0,60.4126,127.2154,63.9636,-1.4371,-8.6372,-3.9775,-0.6922,0.4074,0.2084,1.0,0.0
88.0,60.3168,127.0694,63.8977,-1.5329,-8.7832,-4.0434,-0.6927,0.4059,0.2092,1.0,0.0
88.0,60.2296,126.9359,63.8388,-1.6201,-8.9167,-4.1023,-0.6916,0.4059,0.2104,1.0,0.0
88.0,60.1453,126.8079,63.7828,-1.7044,-9.0447,-4.1583,-0.6902,0.4071,0.2114,1.0,0.0
88.0,60.0632,126.6838,63.7286,-1.7865,-9.1688,-4.2125,-0.6893,0.408,0.2118,1.0,0.0
88.0,59.989,126.572,63.6795,-1.8607,-9.2806,-4.2616,-0.6879,0.4092,0.2122,1.0,0.0
88.0,59.9317,126.4857,63.6409,-1.918,-9.3669,-4.3002,-0.6859,0.4107,0.2125,1.0,0.0
