90.0,45.622,92.6342,67.2454,0.0,0.0,0.0,-1.0627,0.1108,0.1694,1.0,0.0
90.0,45.4652,92.4728,66.9421,-0.1568,-0.1614,-0.3033,-1.064,0.1108,0.1671,1.0,0.0
90.0,45.3589,92.3591,66.729,-0.2631,-0.2751,-0.5164,-1.067,0.1032,0.1631,1.0,0.0
90.0,45.2502,92.243,66.5149,-0.3718,-0.3912,-0.7305,-1.065,0.1028,0.1618,1.0,0.0
90.0,45.1292,92.1151,66.2814,-0.4928,-0.5191,-0.964,-1.0626,0.1028,0.161,1.0,0.0
90.0,45.0062,91.9859,66.0458,-0.6158,-0.6483,-1.1996,-1.0608,0.1023,0.1603,1.0,0.0
90.0,44.8844,91.8585,65.814,-0.7376,-0.7757,-1.4314,-1.0594,0.102,0.1598,1.0,0.0
90.0,44.7769,91.7462,65.6097,-0.8451,-0.888,-1.6357,-1.0579,0.1013,0.1596,1.0,0.0
90.0,44.6745,91.6399,65.4163,-0.9475,-0.9943,-1.8291,-1.0555,0.1015,0.1593,1.0,0.0
90.0,44.5572,91.5199,65.1969,-1.0648,-1.1143,-2.0485,-1.0545,0.1016,0.1582,1.0,0.0
90.0,44.4298,91.3924,64.963,-1.1922,-1.2418,-2.2824,-1.0539,0.1022,0.1578,1.0,0.0
90.0,44.2967,91.2616,64.7225,-1.3253,-1.3726,-2.5229,-1.0534,0.1028,0.1574,1.0,0.0
90.0,44.1641,91.1324,64.485,-1.4579,-1.5018,-2.7604,-1.0528,0.1028,0.1575,1.0,0.0
90.0,44.0325,91.0055,64.2525,-1.5895,-1.6287,-2.9929,-1.052,0.103,0.1577,1.0,0.0
90.0,43.9025,90.8811,64.0247,-1.7195,-1.7531,-3.2207,-1.051,0.1028,0.1576,1.0,0.0
90.0,43.7792,90.7637,63.8096,-1.8428,-1.8705,-3.4358,-1.0498,0.1027,0.1573,1.0,0.0
90.0,43.6758,90.666,63.6301,-1.9462,-1.9682,-3.6153,-1.0487,0.1022,0.1564,1.0,0.0
90.0,43.5942,90.5895,63.4892,-2.0278,-2.0447,-3.7562,-1.0477,0.102,0.1559,1.0,0.0
90.0,43.5422,90.5407,63.3995,-2.0798,-2.0935,-3.8459,-1.0468,0.1015,0.1556,1.0,0.0
90.0,43.5015,90.5028,63.3308,-2.1205,-2.1314,-3.9146,-1.0443,0.1015,0.1558,1.0,0.0
90.0,43.4674,90.4712,63.2741,-2.1546,-2.163,-3.9713,-1.0423,0.101,0.156,1.0,0.0
90.0,43.4391,90.4451,63.2275,-2.1829,-2.1891,-4.0179,-1.041,0.1004,0.1559,1.0,0.0
