42.0,-86.5719,118.199,33.9788,0.0,0.0,0.0,-0.0023,-0.0614,0.567,0.0,1.0
42.0,-86.5587,118.198,33.983,0.0132,-0.001,0.0042,-0.0025,-0.0601,0.5665,0.0,1.0
42.0,-86.544,118.1968,33.9875,0.0279,-0.0022,0.0087,-0.003,-0.0577,0.5655,0.0,1.0
42.0,-86.5307,118.1956,33.9912,0.0412,-0.0034,0.0124,-0.0041,-0.0536,0.5647,0.0,1.0
42.0,-86.5152,118.194,33.9949,0.0567,-0.005,0.0161,-0.0051,-0.0487,0.5636,0.0,1.0
42.0,-86.4894,118.1901,34.0004,0.0825,-0.0089,0.0216,-0.0054,-0.0435,0.5626,0.0,1.0
42.0,-86.4139,118.1721,34.0157,0.158,-0.0269,0.0369,-0.0126,-0.0362,0.5638,0.0,1.0
42.0,-86.2671,118.1328,34.0413,0.3048,-0.0662,0.0625,-0.0154,-0.0309,0.5631,0.0,1.0
42.0,-86.0552,118.0775,34.0737,0.5167,-0.1215,0.0949,-0.0165,-0.0276,0.5614,0.0,1.0
42.0,-85.7816,118.0015,34.1125,0.7903,-0.1975,0.1337,-0.0167,-0.0245,0.5609,0.0,1.0
42.0,-85.4583,117.9048,34.1591,1.1136,-0.2942,0.1803,-0.0176,-0.0189,0.5615,0.0,1.0
42.0,-85.0733,117.7813,34.2187,1.4986,-0.4177,0.2399,-0.0182,-0.0158,0.5615,0.0,1.0
42.0,-84.6616,117.6469,34.2859,1.9103,-0.5521,0.3071,-0.0181,-0.0127,0.5605,0.0,1.0
42.0,-84.2385,117.5064,34.3578,2.3334,-0.6926,0.379,-0.0164,-0.011,0.5593,0.0,1.0
42.0,-83.8209,117.3679,34.4291,2.751,-0.8311,0.4503,-0.0157,-0.0094,0.5587,0.0,1.0
42.0,-83.434,117.2429,34.4909,3.1379,-0.9561,0.5121,-0.0144,-0.0072,0.5572,0.0,1.0
42.0,-83.0674,117.1258,34.5479,3.5045,-1.0732,0.5691,-0.0124,-0.0061,0.556,0.0,1.0
42.0,-82.7239,117.0171,34.5991,3.848,-1.1819,0.6203,-0.0108,-0.0049,0.555,0.0,1.0
42.0,-82.4017,116.9165,34.6462,4.1702,-1.2825,0.6674,-0.0096,-0.0041,0.5538,0.0,1.0
42.0,-82.1161,116.828,34.6871,4.4558,-1.371,0.7083,-0.0087,-0.0034,0.5528,0.0,1.0
42.0,-81.8632,116.7509,34.7229,4.7087,-1.4481,0.7441,-0.0082,-0.0031,0.5516,0.0,1.0
42.0,-81.6387,116.6834,34.7546,4.9332,-1.5156,0.7758,-0.0077,-0.0029,0.5506,0.0,1.0
42.0,-81.4384,116.6234,34.7825,5.1335,-1.5756,0.8037,-0.0073,-0.0027,0.55,0.0,1.0
42.0,-81.2611,116.5708,34.8068,5.3108,-1.6282,0.828,-0.0076,-0.0023,0.5495,0.0,1.0
42.0,-81.1086,116.5257,34.8273,5.4633,-1.6733,0.8485,-0.0078,-0.002,0.5492,0.0,1.0
42.0,-81.0141,116.4978,34.8395,5.5578,-1.7012,0.8607,-0.008,-0.0016,0.5489,0.0,1.0
42.0,-80.9641,116.4837,34.8451,5.6078,-1.7153,0.8663,-0.0081,-0.0018,0.5474,0.0,1.0
42.0,-80.9352,116.476,34.8474,5.6367,-1.723,0.8686,-0.0074,-0.0023,0.5447,0.0,1.0
42.0,-80.9157,116.4709,34.8483,5.6562,-1.7281,0.8695,-0.0078,-0.0021,0.5425,0.0,1.0
42.0,-80.9004,116.4672,34.8482,5.6715,-1.7318,0.8694,-0.0082,-0.0008,0.5395,0.0,1.0
42.0,-80.8858,116.4639,34.8473,5.6861,-1.7351,0.8685,-0.0089,0.0008,0.5367,0.0,1.0
42.0,-80.8716,116.4606,34.8452,5.7003,-1.7384,0.8664,-0.0087,0.0032,0.5342,0.0,1.0
42.0,-80.8575,116.4573,34.8422,5.7144,-1.7417,0.8634,-0.0096,0.0052,0.5322,0.0,1.0
42.0,-80.8434,116.454,34.8385,5.7285,-1.745,0.8597,-0.0108,0.0064,0.5305,0.0,1.0
42.0,-80.8291,116.4503,34.8341,5.7428,-1.7487,0.8553,-0.0113,0.0076,0.5294,0.0,1.0
42.0,-80.814,116.4462,34.8289,5.7579,-1.7528,0.8501,-0.0116,0.0086,0.5285,0.0,1.0
42.0,-80.7971,116.4413,34.8231,5.7748,-1.7577,0.8443,-0.0117,0.0085,0.528,0.0,1.0
42.0,-80.7785,116.4358,34.8166,5.7934,-1.7632,0.8378,-0.0111,0.0083,0.5271,0.0,1.0
42.0,-80.7591,116.4289,34.8094,5.8128,-1.7701,0.8306,-0.0088,0.0086,0.526,0.0,1.0
42.0,-80.7397,116.4207,34.8015,5.8322,-1.7783,0.8227,-0.0068,0.0092,0.5251,0.0,1.0
42.0,-80.7211,116.4126,34.7949,5.8508,-1.7864,0.8161,-0.0075,0.0097,0.5246,0.0,1.0
42.0,-80.704,116.405,34.7891,5.8679,-1.794,0.8103,-0.008,0.0106,0.5242,0.0,1.0
42.0,-80.6905,116.3991,34.785,5.8814,-1.7999,0.8062,-0.0077,0.0124,0.5235,0.0,1.0
42.0,-80.6799,116.3947,34.782,5.892,-1.8043,0.8032,-0.0089,0.015,0.523,0.0,1.0
42.0,-80.6699,116.3907,34.7795,5.902,-1.8083,0.8007,-0.0103,0.0183,0.5224,0.0,1.0
42.0,-80.6573,116.3864,34.7766,5.9146,-1.8126,0.7978,-0.013,0.0232,0.5214,0.0,1.0
42.0,-80.6417,116.3819,34.7731,5.9302,-1.8171,0.7943,-0.0152,0.0282,0.5204,0.0,1.0
42.0,-80.6226,116.3779,34.7692,5.9493,-1.8211,0.7904,-0.0184,0.0337,0.5192,0.0,1.0
42.0,-80.5997,116.3749,34.7654,5.9722,-1.8241,0.7866,-0.0225,0.0394,0.5178,0.0,1.0
42.0,-80.5712,116.3752,34.7612,6.0007,-1.8238,0.7824,-0.028,0.0485,0.515,0.0,1.0
42.0,-80.5399,116.3772,34.7572,6.032,-1.8218,0.7784,-0.03,0.0534,0.5141,0.0,1.0
42.0,-80.5075,116.3805,34.7537,6.0644,-1.8185,0.7749,-0.0319,0.0576,0.5137,0.0,1.0
42.0,-80.4746,116.3855,34.7502,6.0973,-1.8135,0.7714,-0.0332,0.0623,0.5136,0.0,1.0
42.0,-80.4427,116.3918,34.7466,6.1292,-1.8072,0.7678,-0.0338,0.0664,0.5136,0.0,1.0
42.0,-80.4126,116.3987,34.7429,6.1593,-1.8003,0.7641,-0.0338,0.0698,0.5138,0.0,1.0
42.0,-80.3857,116.4056,34.7392,6.1862,-1.7934,0.7604,-0.0329,0.0724,0.5141,0.0,1.0
42.0,-80.3646,116.4112,34.7359,6.2073,-1.7878,0.7571,-0.0307,0.0735,0.5147,0.0,1.0
42.0,-80.3507,116.4147,34.7338,6.2212,-1.7843,0.755,-0.0278,0.0729,0.5152,0.0,1.0
42.0,-80.3352,116.4178,34.7313,6.2367,-1.7812,0.7525,-0.0182,0.0699,0.5166,0.0,1.0
42.0,-80.3167,116.418,34.7276,6.2552,-1.781,0.7488,0.0049,0.0621,0.5194,0.0,1.0
