417.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
417.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
417.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
417.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
417.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
417.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
417.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
417.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
417.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
417.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
417.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
417.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
417.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
417.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
417.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
417.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
417.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
417.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
417.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
417.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,0.0,1.0
417.0,-30.4399,65.4339,85.6925,-30.4399,65.4339,85.6925,0.343,-0.2348,0.4518,0.0,1.0
417.0,-30.4935,65.4841,85.4958,-30.4935,65.4841,85.4958,0.3099,-0.2271,0.432,0.0,1.0
417.0,-30.55,65.5053,85.2872,-30.55,65.5053,85.2872,0.291,-0.2338,0.4225,0.0,1.0
417.0,-30.5785,65.515,85.1874,-30.5785,65.515,85.1874,0.2977,-0.2306,0.3728,0.0,1.0
417.0,-30.5983,65.5203,85.1201,-30.5983,65.5203,85.1201,0.2965,-0.2279,0.3359,0.0,1.0
417.0,-30.616,65.5256,85.0636,-30.616,65.5256,85.0636,0.292,-0.2179,0.2801,0.0,1.0
417.0,-30.6313,65.5292,85.0155,-30.6313,65.5292,85.0155,0.2909,-0.2146,0.2491,0.0,1.0
417.0,-30.6477,65.5321,84.9662,-30.6477,65.5321,84.9662,0.2874,-0.2014,0.2074,0.0,1.0
417.0,-30.672,65.5329,84.8956,-30.672,65.5329,84.8956,0.2904,-0.1913,0.1946,0.0,1.0
417.0,-30.7035,65.5316,84.803,-30.7035,65.5316,84.803,0.2957,-0.1796,0.1737,0.0,1.0
417.0,-30.7431,65.528,84.6862,-30.7431,65.528,84.6862,0.2905,-0.1717,0.1695,0.0,1.0
417.0,-30.7786,65.5251,84.5806,-30.7786,65.5251,84.5806,0.2843,-0.1665,0.1587,0.0,1.0
417.0,-30.8162,65.5207,84.466,-30.8162,65.5207,84.466,0.2797,-0.159,0.1556,0.0,1.0
417.0,-31.0363,65.496,83.7343,-31.0363,65.496,83.7343,0.2657,-0.1418,0.1419,0.0,1.0
417.0,-31.2165,65.4858,83.1031,-31.2165,65.4858,83.1031,0.2548,-0.1279,0.1285,0.0,1.0
417.0,-31.4329,65.4889,82.2795,-31.4329,65.4889,82.2795,0.2398,-0.1136,0.1182,0.0,1.0
417.0,-31.6766,65.5192,81.2275,-31.6766,65.5192,81.2275,0.2253,-0.1074,0.1043,0.0,1.0
417.0,-31.9739,65.6093,79.7383,-31.9739,65.6093,79.7383,0.2088,-0.1057,0.0839,0.0,1.0
417.0,-32.3253,65.7957,77.6905,-32.3253,65.7957,77.6905,0.1902,-0.1092,0.0683,0.0,1.0
417.0,-32.6661,66.1169,75.1743,-32.6661,66.1169,75.1743,0.1683,-0.125,0.0632,0.0,1.0
417.0,-32.9285,66.6002,72.3359,-32.9285,66.6002,72.3359,0.1356,-0.1501,0.078,0.0,1.0
417.0,-33.0754,67.2286,69.593,-33.0754,67.2286,69.593,0.113,-0.1727,0.0882,0.0,1.0
417.0,-33.0889,67.9391,67.3861,-33.0889,67.9391,67.3861,0.1138,-0.1924,0.0897,0.0,1.0
417.0,-32.9832,68.8023,65.7419,-32.9832,68.8023,65.7419,0.1178,-0.2109,0.0872,0.0,1.0
417.0,-32.8603,69.4944,64.7658,-32.8603,69.4944,64.7658,0.1383,-0.2161,0.0773,0.0,1.0
417.0,-32.6989,70.2479,64.0614,-32.6989,70.2479,64.0614,0.1765,-0.2231,0.075,0.0,1.0
417.0,-32.5204,70.9142,63.567,-32.5204,70.9142,63.567,0.1564,-0.2323,0.0776,0.0,1.0
417.0,-32.3656,71.5198,63.2071,-32.3656,71.5198,63.2071,0.1374,-0.2411,0.0842,0.0,1.0
417.0,-32.247,72.0851,62.9947,-32.247,72.0851,62.9947,0.1043,-0.2535,0.0997,0.0,1.0
417.0,-32.1627,72.6752,62.8952,-32.1627,72.6752,62.8952,0.1044,-0.2548,0.0935,0.0,1.0
417.0,-32.111,73.1708,62.8731,-32.111,73.1708,62.8731,0.1186,-0.2468,0.0802,0.0,1.0
