8.0,-45.4931,117.8431,7.5836,0.0,0.0,0.0,-0.092,0.1697,0.2856,0.0,1.0
8.0,-41.8797,117.6985,8.0009,3.6134,-0.1446,0.4173,-0.0917,0.1842,0.278,0.0,1.0
8.0,-37.9693,117.4588,8.7972,7.5238,-0.3843,1.2136,-0.0953,0.1944,0.2789,0.0,1.0
8.0,-34.2972,117.2378,9.0874,11.1959,-0.6053,1.5038,-0.0984,0.2066,0.2806,0.0,1.0
8.0,-31.1089,117.2356,9.0124,14.3842,-0.6075,1.4288,-0.1041,0.2224,0.2828,0.0,1.0
8.0,-27.6366,117.3909,8.9428,17.8565,-0.4522,1.3592,-0.1108,0.2357,0.2852,0.0,1.0
8.0,-23.8277,116.6772,9.686,21.6654,-1.1659,2.1024,-0.1073,0.2449,0.296,0.0,1.0
8.0,-20.2116,116.2154,10.5275,25.2815,-1.6277,2.9439,-0.0976,0.2515,0.3024,0.0,1.0
8.0,-16.0844,115.8031,11.0824,29.4087,-2.04,3.4988,-0.0853,0.2488,0.302,0.0,1.0
8.0,-12.1255,115.6642,11.7067,33.3676,-2.1789,4.1231,-0.0807,0.2457,0.2991,0.0,1.0
8.0,-8.4196,115.4533,12.7976,37.0735,-2.3898,5.214,-0.0824,0.2483,0.2999,0.0,1.0
8.0,-5.2049,115.2374,13.5494,40.2882,-2.6057,5.9658,-0.0656,0.255,0.3,0.0,1.0
8.0,-2.0273,115.2194,14.1656,43.4658,-2.6237,6.582,-0.056,0.2608,0.2952,0.0,1.0
8.0,1.1322,114.8423,14.7159,46.6253,-3.0008,7.1323,-0.046,0.267,0.2896,0.0,1.0
8.0,4.7542,114.2494,15.1672,50.2473,-3.5937,7.5836,-0.057,0.2739,0.2905,0.0,1.0
8.0,8.3879,113.7379,15.9909,53.881,-4.1052,8.4073,-0.0648,0.2797,0.285,0.0,1.0
8.0,12.1149,113.0351,16.2373,57.608,-4.808,8.6537,-0.0748,0.2844,0.2759,0.0,1.0
8.0,15.8798,111.749,16.619,61.3729,-6.0941,9.0354,-0.0976,0.2904,0.2802,0.0,1.0
8.0,19.4386,110.2445,16.8403,64.9317,-7.5986,9.2567,-0.1222,0.2959,0.2897,0.0,1.0
8.0,23.0688,109.6179,16.9017,68.5619,-8.2252,9.3181,-0.124,0.2912,0.276,0.0,1.0
8.0,26.637,110.5023,17.6099,72.1301,-7.3408,10.0263,-0.0798,0.2902,0.2688,0.0,1.0
8.0,29.9503,111.0357,18.1339,75.4434,-6.8074,10.5503,-0.0536,0.2943,0.2674,0.0,1.0
8.0,32.9225,111.35,18.6671,78.4156,-6.4931,11.0835,-0.0473,0.3023,0.2693,0.0,1.0
8.0,35.6628,111.4038,19.3464,81.1559,-6.4393,11.7628,-0.0493,0.3093,0.2694,0.0,1.0
8.0,37.9616,111.6978,20.2428,83.4547,-6.1453,12.6592,-0.0495,0.3173,0.2633,0.0,1.0
8.0,40.4563,111.7821,21.1337,85.9494,-6.061,13.5501,-0.0505,0.3249,0.2611,0.0,1.0
8.0,47.922,112.3159,24.1691,93.4151,-5.5272,16.5855,-0.0453,0.344,0.2503,0.0,1.0
8.0,49.3419,112.5022,24.7228,94.835,-5.3409,17.1392,-0.0407,0.3507,0.2512,0.0,1.0
8.0,51.1451,112.5247,25.5981,96.6382,-5.3184,18.0145,-0.0444,0.3584,0.2526,0.0,1.0
8.0,53.0356,112.5537,26.5404,98.5287,-5.2894,18.9568,-0.051,0.3629,0.2561,0.0,1.0
