440.0,-31.9579,76.4474,53.9243,0.0,0.0,0.0,0.281,-0.1695,0.2665,0.0,1.0
440.0,-33.0739,75.2704,52.011,-1.116,-1.177,-1.9133,0.2775,-0.1692,0.2574,0.0,1.0
440.0,-33.8038,74.5309,50.7435,-1.8459,-1.9165,-3.1808,0.265,-0.1702,0.2378,0.0,1.0
440.0,-34.225,74.1258,49.9868,-2.2671,-2.3216,-3.9375,0.2365,-0.175,0.213,0.0,1.0
440.0,-34.4704,73.9087,49.5224,-2.5125,-2.5387,-4.4019,0.1974,-0.1907,0.1889,0.0,1.0
440.0,-34.6436,73.7766,49.194,-2.6857,-2.6708,-4.7303,0.1644,-0.2105,0.176,0.0,1.0
440.0,-34.8105,73.6717,48.8911,-2.8526,-2.7757,-5.0332,0.1444,-0.2256,0.1698,0.0,1.0
440.0,-35.0479,73.556,48.4841,-3.09,-2.8914,-5.4402,0.1377,-0.241,0.1621,0.0,1.0
440.0,-35.5166,73.4205,47.7599,-3.5587,-3.0269,-6.1644,0.1548,-0.2585,0.1488,0.0,1.0
440.0,-36.0472,73.3816,47.109,-4.0893,-3.0658,-6.8153,0.1761,-0.274,0.1426,0.0,1.0
440.0,-36.4866,73.4482,46.7254,-4.5287,-2.9992,-7.1989,0.2067,-0.2902,0.13,0.0,1.0
440.0,-36.8389,73.5514,46.4971,-4.881,-2.896,-7.4272,0.2374,-0.2986,0.1313,0.0,1.0
440.0,-37.1467,73.6766,46.3368,-5.1888,-2.7708,-7.5875,0.289,-0.2975,0.1258,0.0,1.0
440.0,-37.4267,73.8189,46.213,-5.4688,-2.6285,-7.7113,0.3243,-0.2977,0.1336,0.0,1.0
440.0,-37.6879,73.9769,46.1195,-5.73,-2.4705,-7.8048,0.3348,-0.3019,0.1524,0.0,1.0
440.0,-37.9172,74.1188,46.0457,-5.9593,-2.3286,-7.8786,0.3312,-0.3042,0.1593,0.0,1.0
440.0,-38.149,74.3072,45.9944,-6.1911,-2.1402,-7.9299,0.3399,-0.3027,0.1704,0.0,1.0
440.0,-38.3902,74.5358,45.9621,-6.4323,-1.9116,-7.9622,0.3392,-0.3022,0.1792,0.0,1.0
440.0,-38.6215,74.7987,45.9529,-6.6636,-1.6487,-7.9714,0.3455,-0.3033,0.1795,0.0,1.0
440.0,-38.8448,75.083,45.9593,-6.8869,-1.3644,-7.965,0.3477,-0.3047,0.1808,0.0,1.0
440.0,-39.091,75.4799,45.9969,-7.1331,-0.9675,-7.9274,0.344,-0.3168,0.2107,0.0,1.0
440.0,-39.298,75.9378,46.105,-7.3401,-0.5096,-7.8193,0.3425,-0.3172,0.2182,0.0,1.0
440.0,-39.4964,76.46,46.2445,-7.5385,0.0126,-7.6798,0.3482,-0.317,0.2215,0.0,1.0
440.0,-39.6807,77.011,46.3982,-7.7228,0.5636,-7.5261,0.3485,-0.3169,0.2264,0.0,1.0
440.0,-39.854,77.6044,46.5578,-7.8961,1.157,-7.3665,0.3407,-0.3143,0.2307,0.0,1.0
440.0,-40.0402,78.4012,46.7023,-8.0823,1.9538,-7.222,0.3466,-0.3048,0.2243,0.0,1.0
440.0,-40.2039,79.3712,46.8747,-8.246,2.9238,-7.0496,0.3355,-0.3039,0.226,0.0,1.0
440.0,-40.3269,80.4976,47.0713,-8.369,4.0502,-6.853,0.2969,-0.3126,0.2416,0.0,1.0
440.0,-40.372,81.4932,47.309,-8.4141,5.0458,-6.6153,0.2609,-0.3202,0.2541,0.0,1.0
440.0,-40.3499,82.4793,47.6094,-8.392,6.0319,-6.3149,0.2102,-0.3285,0.2687,0.0,1.0
440.0,-40.2841,83.3698,47.9573,-8.3262,6.9224,-5.967,0.1626,-0.3303,0.285,0.0,1.0
440.0,-40.2097,84.1146,48.2807,-8.2518,7.6672,-5.6436,0.1376,-0.3308,0.2936,0.0,1.0
440.0,-40.0452,84.9001,48.6563,-8.0873,8.4527,-5.268,0.1051,-0.3356,0.2938,0.0,1.0
440.0,-39.7409,85.7896,49.0441,-7.783,9.3422,-4.8802,0.0731,-0.3456,0.3073,0.0,1.0
440.0,-39.2721,86.7673,49.4751,-7.3142,10.3199,-4.4492,0.0556,-0.3519,0.3163,0.0,1.0
440.0,-38.689,87.8056,49.9465,-6.7311,11.3582,-3.9778,0.0347,-0.3517,0.3232,0.0,1.0
440.0,-37.9148,88.9281,50.4211,-5.9569,12.4807,-3.5032,0.0108,-0.3537,0.3303,0.0,1.0
440.0,-36.8792,90.165,50.8246,-4.9213,13.7176,-3.0997,-0.0146,-0.3558,0.3414,0.0,1.0
440.0,-35.6135,91.4949,51.2342,-3.6556,15.0475,-2.6901,-0.0366,-0.3511,0.3462,0.0,1.0
440.0,-34.1494,92.8513,51.6199,-2.1915,16.4039,-2.3044,-0.0527,-0.3428,0.3517,0.0,1.0
440.0,-32.2131,94.2472,51.9024,-0.2552,17.7998,-2.0219,-0.0716,-0.3445,0.361,0.0,1.0
440.0,-30.0268,95.6545,52.1258,1.9311,19.2071,-1.7985,-0.0857,-0.3362,0.3641,0.0,1.0
440.0,-27.394,96.9885,52.2163,4.5639,20.5411,-1.708,-0.0924,-0.3377,0.368,0.0,1.0
440.0,-24.4314,98.1898,52.226,7.5265,21.7424,-1.6983,-0.0961,-0.3348,0.3697,0.0,1.0
440.0,-21.4369,99.2138,52.1763,10.521,22.7664,-1.748,-0.1048,-0.3283,0.3711,0.0,1.0
440.0,-18.3137,100.0265,52.0744,13.6442,23.5791,-1.8499,-0.0998,-0.3247,0.3713,0.0,1.0
440.0,-14.9211,100.7805,51.7697,17.0368,24.3331,-2.1546,-0.0973,-0.3238,0.3677,0.0,1.0
