422.0,-29.2412,80.1244,59.9652,0.0,0.0,0.0,-0.1915,-0.3902,0.4262,0.0,1.0
422.0,-28.626,80.949,60.3175,0.6152,0.8246,0.3523,-0.1943,-0.3883,0.4268,0.0,1.0
422.0,-28.0265,81.729,60.65,1.2147,1.6046,0.6848,-0.2013,-0.3851,0.4298,0.0,1.0
422.0,-27.4273,82.4718,60.9663,1.8139,2.3474,1.0011,-0.21,-0.3834,0.4346,0.0,1.0
422.0,-26.8361,83.1692,61.2631,2.4051,3.0448,1.2979,-0.2161,-0.3817,0.4393,0.0,1.0
422.0,-26.2553,83.816,61.5376,2.9859,3.6916,1.5724,-0.219,-0.3803,0.443,0.0,1.0
422.0,-25.6882,84.4122,61.7904,3.553,4.2878,1.8252,-0.2207,-0.3793,0.4462,0.0,1.0
422.0,-25.1572,84.9525,62.0178,4.084,4.8281,2.0526,-0.2231,-0.3767,0.4493,0.0,1.0
422.0,-24.6332,85.4476,62.2248,4.608,5.3232,2.2596,-0.2248,-0.377,0.4527,0.0,1.0
422.0,-24.1184,85.9028,62.4131,5.1228,5.7784,2.4479,-0.2258,-0.3776,0.4556,0.0,1.0
422.0,-23.6238,86.3146,62.5811,5.6174,6.1902,2.6159,-0.2262,-0.3784,0.4578,0.0,1.0
422.0,-23.1706,86.6917,62.7233,6.0706,6.5673,2.7581,-0.2278,-0.3763,0.4582,0.0,1.0
422.0,-22.772,87.0233,62.8368,6.4692,6.8989,2.8716,-0.23,-0.3742,0.4585,0.0,1.0
422.0,-22.4113,87.3122,62.9187,6.8299,7.1878,2.9535,-0.2306,-0.3747,0.4583,0.0,1.0
422.0,-22.0956,87.5526,62.9724,7.1456,7.4282,3.0072,-0.2286,-0.3757,0.4583,0.0,1.0
422.0,-21.8248,87.7504,63.0071,7.4164,7.626,3.0419,-0.2268,-0.3765,0.4583,0.0,1.0
422.0,-21.5959,87.9131,63.0292,7.6453,7.7887,3.064,-0.2249,-0.3773,0.4582,0.0,1.0
422.0,-21.4016,88.0479,63.043,7.8396,7.9235,3.0778,-0.2236,-0.378,0.4582,0.0,1.0
422.0,-21.2442,88.1554,63.0485,7.997,8.031,3.0833,-0.2223,-0.3796,0.458,0.0,1.0
422.0,-21.1005,88.2534,63.0489,8.1407,8.129,3.0837,-0.2212,-0.3813,0.4573,0.0,1.0
422.0,-20.9906,88.3283,63.0461,8.2506,8.2039,3.0809,-0.2194,-0.3831,0.4565,0.0,1.0
422.0,-20.9454,88.3588,63.0435,8.2958,8.2344,3.0783,-0.2159,-0.3853,0.4555,0.0,1.0
422.0,-20.9201,88.3759,63.0413,8.3211,8.2515,3.0761,-0.2125,-0.3877,0.4542,0.0,1.0
422.0,-20.8979,88.3907,63.0385,8.3433,8.2663,3.0733,-0.2097,-0.3904,0.4512,0.0,1.0
422.0,-20.8664,88.4113,63.0326,8.3748,8.2869,3.0674,-0.2039,-0.3932,0.4484,0.0,1.0
422.0,-20.8202,88.4408,63.021,8.421,8.3164,3.0558,-0.1991,-0.3958,0.4456,0.0,1.0
422.0,-20.7599,88.4788,63.0033,8.4813,8.3544,3.0381,-0.1997,-0.3971,0.4443,0.0,1.0
422.0,-20.69,88.5225,62.9805,8.5512,8.3981,3.0153,-0.2,-0.3979,0.4433,0.0,1.0
422.0,-20.6164,88.5678,62.9546,8.6248,8.4434,2.9894,-0.2001,-0.3987,0.4426,0.0,1.0
422.0,-20.5418,88.6132,62.9277,8.6994,8.4888,2.9625,-0.2006,-0.3994,0.4422,0.0,1.0
422.0,-20.469,88.6565,62.9013,8.7722,8.5321,2.9361,-0.2007,-0.3998,0.4418,0.0,1.0
422.0,-20.3966,88.6963,62.8759,8.8446,8.5719,2.9107,-0.2015,-0.4007,0.4409,0.0,1.0
422.0,-20.3134,88.7319,62.85,8.9278,8.6075,2.8848,-0.2041,-0.4019,0.4386,0.0,1.0
422.0,-20.1742,88.767,62.8133,9.067,8.6426,2.8481,-0.2039,-0.4012,0.4333,0.0,1.0
422.0,-19.5287,88.7837,62.6999,9.7125,8.6593,2.7347,-0.2009,-0.3949,0.4261,0.0,1.0
422.0,-15.9744,88.5087,62.2734,13.2668,8.3843,2.3082,-0.2028,-0.3775,0.4132,0.0,1.0
422.0,-6.1345,87.2402,61.7673,23.1067,7.1158,1.8021,-0.2242,-0.3602,0.4119,0.0,1.0
422.0,4.989,86.0175,61.7689,34.2302,5.8931,1.8037,-0.2379,-0.3442,0.4012,0.0,1.0
422.0,15.7926,83.9366,61.5122,45.0338,3.8122,1.547,-0.2955,-0.3333,0.421,0.0,1.0
422.0,22.4688,81.8337,61.4431,51.71,1.7093,1.4779,-0.2803,-0.3129,0.4374,0.0,1.0
422.0,28.8217,80.6457,61.3578,58.0629,0.5213,1.3926,-0.3001,-0.2927,0.4413,0.0,1.0
422.0,34.7031,80.2255,61.4515,63.9443,0.1011,1.4863,-0.3093,-0.263,0.4357,0.0,1.0
422.0,40.4468,79.1678,61.4066,69.688,-0.9566,1.4414,-0.2982,-0.247,0.4264,0.0,1.0
422.0,45.7961,78.2469,60.5941,75.0373,-1.8775,0.6289,-0.3206,-0.2219,0.4287,0.0,1.0
422.0,52.0192,78.4206,59.8522,81.2604,-1.7038,-0.113,-0.3404,-0.2022,0.4193,0.0,1.0
422.0,58.6796,77.6656,59.7319,87.9208,-2.4588,-0.2333,-0.3273,-0.2061,0.4106,0.0,1.0
422.0,63.2353,75.9474,58.8304,92.4765,-4.177,-1.1348,-0.2743,-0.1789,0.421,0.0,1.0
422.0,69.6083,77.0095,57.5297,98.8495,-3.1149,-2.4355,-0.239,-0.1771,0.3926,0.0,1.0
422.0,75.3393,76.9787,57.2531,104.5805,-3.1457,-2.7121,-0.2927,-0.1547,0.3947,0.0,1.0
422.0,81.3675,77.6053,57.1457,110.6087,-2.5191,-2.8195,-0.3146,-0.1543,0.3687,0.0,1.0
422.0,90.5092,78.7209,56.8407,119.7504,-1.4035,-3.1245,-0.3267,-0.2321,0.3172,0.0,1.0
422.0,93.5429,76.1511,56.8679,122.7841,-3.9733,-3.0973,-0.2438,-0.2085,0.3093,0.0,1.0
422.0,99.5567,75.2808,56.1425,128.7979,-4.8436,-3.8227,-0.2135,-0.2483,0.2795,0.0,1.0
422.0,101.6912,74.0119,56.38,130.9324,-6.1125,-3.5852,-0.3059,-0.1862,0.3133,0.0,1.0
422.0,104.9245,73.0173,56.1674,134.1657,-7.1071,-3.7978,-0.2959,-0.1875,0.2898,0.0,1.0
422.0,109.2778,71.1727,55.2167,138.519,-8.9517,-4.7485,-0.2533,-0.2142,0.2639,0.0,1.0
422.0,114.4728,69.2043,54.8967,143.714,-10.9201,-5.0685,-0.2607,-0.2366,0.2592,0.0,1.0
422.0,122.8088,63.8569,53.5711,152.05,-16.2675,-6.3941,-0.168,-0.1902,0.2419,0.0,1.0
422.0,125.3911,64.2798,53.6385,154.6323,-15.8446,-6.3267,-0.02,-0.2145,0.1574,0.0,1.0
422.0,131.7991,67.3534,54.2832,161.0403,-12.771,-5.682,0.1829,-0.1354,0.0474,0.0,1.0
