315.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
315.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
315.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
315.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
315.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
315.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
315.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
315.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
315.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
315.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
315.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
315.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
315.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
315.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
315.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
315.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
315.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
315.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1416,3.1416,3.1416,1.0,0.0
315.0,51.9324,62.3371,84.0779,51.9324,62.3371,84.0779,-0.0959,0.1503,0.2465,1.0,0.0
315.0,51.948,62.3467,84.0605,51.948,62.3467,84.0605,-0.0929,0.1351,0.2506,1.0,0.0
315.0,52.0241,62.4011,83.9828,52.0241,62.4011,83.9828,-0.092,0.1123,0.2451,1.0,0.0
315.0,52.1387,62.4972,83.8538,52.1387,62.4972,83.8538,-0.0846,0.1056,0.2491,1.0,0.0
315.0,52.4528,62.8652,83.441,52.4528,62.8652,83.441,-0.0755,0.0971,0.2507,1.0,0.0
315.0,52.7146,63.2045,83.0548,52.7146,63.2045,83.0548,-0.072,0.0913,0.2554,1.0,0.0
315.0,52.9237,63.4907,82.6846,52.9237,63.4907,82.6846,-0.0715,0.0824,0.253,1.0,0.0
315.0,53.0826,63.7316,82.3688,53.0826,63.7316,82.3688,-0.0696,0.0777,0.2442,1.0,0.0
315.0,53.1826,63.8974,82.1446,53.1826,63.8974,82.1446,-0.0713,0.0799,0.2327,1.0,0.0
315.0,53.2286,63.9729,82.0331,53.2286,63.9729,82.0331,-0.077,0.0826,0.2279,1.0,0.0
315.0,53.2495,64.0064,81.9751,53.2495,64.0064,81.9751,-0.0896,0.0867,0.2195,1.0,0.0
315.0,53.2641,64.0305,81.927,53.2641,64.0305,81.927,-0.1062,0.0893,0.203,1.0,0.0
315.0,53.2763,64.0523,81.8772,53.2763,64.0523,81.8772,-0.1243,0.0917,0.1871,1.0,0.0
315.0,53.2881,64.0787,81.8121,53.2881,64.0787,81.8121,-0.1424,0.0972,0.172,1.0,0.0
315.0,53.3008,64.1163,81.7192,53.3008,64.1163,81.7192,-0.155,0.1028,0.1551,1.0,0.0
315.0,53.3157,64.1945,81.546,53.3157,64.1945,81.546,-0.1726,0.1101,0.1266,1.0,0.0
315.0,53.3263,64.393,81.2029,53.3263,64.393,81.2029,-0.2,0.1199,0.076,1.0,0.0
315.0,53.2694,65.1605,80.3786,53.2694,65.1605,80.3786,-0.2573,0.1409,-0.0239,1.0,0.0
315.0,53.0306,66.7623,79.0834,53.0306,66.7623,79.0834,-0.3458,0.1511,-0.1043,1.0,0.0
315.0,52.5181,69.3662,77.5262,52.5181,69.3662,77.5262,-0.4237,0.1683,-0.1686,1.0,0.0
315.0,51.8779,72.3415,76.0373,51.8779,72.3415,76.0373,-0.4614,0.1808,-0.2031,1.0,0.0
315.0,51.0085,74.1968,75.0851,51.0085,74.1968,75.0851,-0.4898,0.2086,-0.1543,1.0,0.0
315.0,50.7575,75.0645,74.5715,50.7575,75.0645,74.5715,-0.5462,0.1614,-0.1537,1.0,0.0
315.0,51.8677,76.4818,73.824,51.8677,76.4818,73.824,-0.7526,-0.0267,-0.2381,1.0,0.0
315.0,53.0467,77.5998,73.3537,53.0467,77.5998,73.3537,-0.8007,-0.0651,-0.2245,1.0,0.0
315.0,54.2415,78.7795,72.8786,54.2415,78.7795,72.8786,-0.8248,-0.0851,-0.2432,1.0,0.0
315.0,55.0061,79.9239,72.4373,55.0061,79.9239,72.4373,-0.8144,-0.0669,-0.2636,1.0,0.0
315.0,55.5936,80.909,72.1475,55.5936,80.909,72.1475,-0.798,-0.0624,-0.2711,1.0,0.0
315.0,55.9664,82.5554,71.8789,55.9664,82.5554,71.8789,-0.7713,-0.0402,-0.3296,1.0,0.0
315.0,56.2783,84.0256,71.7735,56.2783,84.0256,71.7735,-0.7479,-0.045,-0.3413,1.0,0.0
315.0,56.1965,85.6899,71.636,56.1965,85.6899,71.636,-0.6471,0.0012,-0.3653,1.0,0.0
315.0,55.694,87.3286,71.6836,55.694,87.3286,71.6836,-0.5228,0.0623,-0.3789,1.0,0.0
315.0,54.7113,89.1019,71.7153,54.7113,89.1019,71.7153,-0.4458,0.118,-0.3953,1.0,0.0
315.0,53.6824,90.6931,71.7237,53.6824,90.6931,71.7237,-0.3894,0.1464,-0.4021,1.0,0.0
315.0,52.6841,91.9863,71.7344,52.6841,91.9863,71.7344,-0.354,0.1685,-0.4084,1.0,0.0
315.0,51.8435,92.9726,71.7068,51.8435,92.9726,71.7068,-0.3328,0.1804,-0.4104,1.0,0.0
315.0,51.189,93.6922,71.668,51.189,93.6922,71.668,-0.3206,0.1873,-0.4113,1.0,0.0
315.0,50.7002,94.2262,71.6136,50.7002,94.2262,71.6136,-0.3089,0.1913,-0.4139,1.0,0.0
315.0,50.3047,94.6109,71.5451,50.3047,94.6109,71.5451,-0.2966,0.1972,-0.4156,1.0,0.0
315.0,49.9775,94.874,71.4585,49.9775,94.874,71.4585,-0.2811,0.2035,-0.4166,1.0,0.0
315.0,49.6959,95.0154,71.3486,49.6959,95.0154,71.3486,-0.2653,0.211,-0.4163,1.0,0.0
315.0,49.4729,95.1019,71.2364,49.4729,95.1019,71.2364,-0.2529,0.2157,-0.4171,1.0,0.0
